Material,Acrylic
Geometry,Circular
Length,"2.00000",in
Diameter,"0.11800",in

Time,Extension,Load
(s),(in),(lbf)
"222.70000","0.29694","43.34340"
"222.80000","0.29707","43.34818"
"222.90000","0.29720","43.31906"
"223.00000","0.29735","43.31667"
"223.10000","0.29746","43.32296"
"223.20000","0.29760","43.31567"
"223.30000","0.29773","43.28947"
"223.40000","0.29786","43.28509"
"223.50000","0.29802","43.29299"
"223.60000","0.29813","43.26898"
"223.70000","0.29828","43.26793"
"223.80000","0.29840","43.25589"
"223.90000","0.29854","43.25238"
"224.00000","0.29867","43.23965"
"224.10000","0.29879","43.22427"
"224.20000","0.29894","43.22747"
"224.30000","0.29906","43.20606"
"224.40000","0.29921","43.20709"
"224.50000","0.29934","43.20648"
"224.60000","0.29947","43.18735"
"224.70000","0.29961","43.18653"
"224.80000","0.29973","43.16359"
"224.90000","0.29988","43.17042"
"225.00000","0.30000","43.15294"
"225.10000","0.30014","43.14585"
"225.20000","0.30026","43.14972"
"225.30000","0.30039","43.13327"
"225.40000","0.30055","43.14513"
"225.50000","0.30066","43.12117"
"225.60000","0.30081","43.11012"
"225.70000","0.30094","43.11772"
"225.80000","0.30107","43.09411"
"225.90000","0.30121","43.10351"
"226.00000","0.30133","43.09093"
"226.10000","0.30147","43.07662"
"226.20000","0.30159","43.06074"
"226.30000","0.30174","43.06013"
"226.40000","0.30188","43.07852"
"226.50000","0.30199","43.04381"
"226.60000","0.30215","43.05036"
"226.70000","0.30226","43.04232"
"226.80000","0.30241","43.03042"
"226.90000","0.30253","43.02051"
"227.00000","0.30267","43.01659"
"227.10000","0.30280","43.01452"
"227.20000","0.30292","42.98661"
"227.30000","0.30308","42.99109"
"227.40000","0.30320","42.98897"
"227.50000","0.30334","42.97364"
"227.60000","0.30348","42.97128"
"227.70000","0.30359","42.95104"
"227.80000","0.30374","42.96733"
"227.90000","0.30386","42.94714"
"228.00000","0.30400","42.94199"
"228.10000","0.30413","42.93064"
"228.20000","0.30426","42.92370"
"228.30000","0.30442","42.92814"
"228.40000","0.30453","42.90342"
"228.50000","0.30468","42.90543"
"228.60000","0.30480","42.89125"
"228.70000","0.30494","42.88448"
"228.80000","0.30507","42.89374"
"228.90000","0.30519","42.87059"
"229.00000","0.30534","42.86187"
"229.10000","0.30546","42.85269"
"229.20000","0.30561","42.86156"
"229.30000","0.30574","42.85189"
"229.40000","0.30587","42.83569"
"229.50000","0.30601","42.84736"
"229.60000","0.30613","42.82672"
"229.70000","0.30628","42.82116"
"229.80000","0.30640","42.81648"
"229.90000","0.30654","42.81301"
"230.00000","0.30667","42.80096"
"230.10000","0.30679","42.78387"
"230.20000","0.30695","42.80099"
"230.30000","0.30706","42.78413"
"230.40000","0.30721","42.77615"
"230.50000","0.30734","42.78047"
"230.60000","0.30746","42.76007"
"230.70000","0.30761","42.76352"
"230.80000","0.30773","42.73713"
"230.90000","0.30787","42.75191"
"231.00000","0.30799","42.73735"
"231.10000","0.30813","42.72644"
"231.20000","0.30828","42.73758"
"231.30000","0.30839","42.71799"
"231.40000","0.30855","42.72816"
"231.50000","0.30866","42.70784"
"231.60000","0.30881","42.70855"
"231.70000","0.30894","42.70329"
"231.80000","0.30906","42.68122"
"231.90000","0.30920","42.68805"
"232.00000","0.30932","42.67374"
"232.10000","0.30948","42.67273"
"232.20000","0.30960","42.67163"
"232.30000","0.30974","42.65714"
"232.40000","0.30988","42.65761"
"232.50000","0.30999","42.63693"
"232.60000","0.31014","42.64847"
"232.70000","0.31026","42.63418"
"232.80000","0.31040","42.61870"
"232.90000","0.31053","42.62129"
"233.00000","0.31066","42.60993"
"233.10000","0.31082","42.61996"
"233.20000","0.31093","42.59500"
"233.30000","0.31108","42.59900"
"233.40000","0.31120","42.59802"
"233.50000","0.31134","42.57110"
"233.60000","0.31147","42.58034"
"233.70000","0.31159","42.56888"
"233.80000","0.31174","42.57352"
"233.90000","0.31186","42.54949"
"234.00000","0.31201","42.55383"
"234.10000","0.31214","42.56294"
"234.20000","0.31226","42.54065"
"234.30000","0.31241","42.54026"
"234.40000","0.31253","42.52657"
"234.50000","0.31268","42.52989"
"234.60000","0.31280","42.52218"
"234.70000","0.31294","42.51620"
"234.80000","0.31307","42.51404"
"234.90000","0.31319","42.49794"
"235.00000","0.31336","42.50722"
"235.10000","0.31347","42.50057"
"235.20000","0.31361","42.49177"
"235.30000","0.31374","42.48593"
"235.40000","0.31386","42.46581"
"235.50000","0.31401","42.47219"
"235.60000","0.31413","42.46447"
"235.70000","0.31428","42.45750"
"235.80000","0.31439","42.45913"
"235.90000","0.31454","42.44429"
"236.00000","0.31468","42.45054"
"236.10000","0.31479","42.44020"
"236.20000","0.31495","42.44145"
"236.30000","0.31506","42.42467"
"236.40000","0.31520","42.42394"
"236.50000","0.31534","42.42159"
"236.60000","0.31546","42.40970"
"236.70000","0.31560","42.40871"
"236.80000","0.31572","42.39303"
"236.90000","0.31588","42.40509"
"237.00000","0.31600","42.39558"
"237.10000","0.31614","42.38646"
"237.20000","0.31628","42.39469"
"237.30000","0.31639","42.37893"
"237.40000","0.31654","42.37416"
"237.50000","0.31666","42.36951"
"237.60000","0.31680","42.35705"
"237.70000","0.31693","42.34813"
"237.80000","0.31706","42.33643"
"237.90000","0.31721","42.35800"
"238.00000","0.31733","42.34045"
"238.10000","0.31748","42.33466"
"238.20000","0.31760","42.33379"
"238.30000","0.31774","42.32491"
"238.40000","0.31787","42.32102"
"238.50000","0.31799","42.30719"
"238.60000","0.31814","42.31356"
"238.70000","0.31826","42.29906"
"238.80000","0.31841","42.29984"
"238.90000","0.31854","42.30685"
"239.00000","0.31866","42.28970"
"239.10000","0.31881","42.29668"
"239.20000","0.31893","42.28870"
"239.30000","0.31908","42.28072"
"239.40000","0.31920","42.26907"
"239.50000","0.31934","42.26349"
"239.60000","0.31947","42.25725"
"239.70000","0.31959","42.25067"
"239.80000","0.31975","42.26351"
"239.90000","0.31986","42.24717"
"240.00000","0.32001","42.24402"
"240.10000","0.32014","42.24789"
"240.20000","0.32027","42.23524"
"240.30000","0.32041","42.24443"
"240.40000","0.32053","42.22867"
"240.50000","0.32067","42.22347"
"240.60000","0.32079","42.21775"
"240.70000","0.32094","42.21328"
"240.80000","0.32108","42.22758"
"240.90000","0.32119","42.19727"
"241.00000","0.32135","42.19868"
"241.10000","0.32146","42.19369"
"241.20000","0.32161","42.18749"
"241.30000","0.32174","42.18851"
"241.40000","0.32186","42.17921"
"241.50000","0.32200","42.17869"
"241.60000","0.32212","42.15916"
"241.70000","0.32228","42.17002"
"241.80000","0.32240","42.16602"
"241.90000","0.32254","42.14685"
"242.00000","0.32268","42.15688"
"242.10000","0.32279","42.15042"
"242.20000","0.32295","42.15105"
"242.30000","0.32306","42.14412"
"242.40000","0.32320","42.13625"
"242.50000","0.32333","42.13795"
"242.60000","0.32346","42.11733"
"242.70000","0.32362","42.12774"
"242.80000","0.32373","42.11599"
"242.90000","0.32388","42.11841"
"243.00000","0.32400","42.10768"
"243.10000","0.32414","42.10771"
"243.20000","0.32427","42.11573"
"243.30000","0.32440","42.08494"
"243.40000","0.32454","42.08839"
"243.50000","0.32466","42.08991"
"243.60000","0.32481","42.09624"
"243.70000","0.32494","42.08994"
"243.80000","0.32506","42.06927"
"243.90000","0.32522","42.08649"
"244.00000","0.32533","42.07224"
"244.10000","0.32548","42.07409"
"244.20000","0.32560","42.06580"
"244.30000","0.32573","42.05903"
"244.40000","0.32587","42.05593"
"244.50000","0.32599","42.04401"
"244.60000","0.32615","42.06452"
"244.70000","0.32626","42.04841"
"244.80000","0.32641","42.04151"
"244.90000","0.32654","42.04915"
"245.00000","0.32666","42.02602"
"245.10000","0.32681","42.03628"
"245.20000","0.32693","42.01961"
"245.30000","0.32707","42.02455"
"245.40000","0.32719","42.01628"
"245.50000","0.32733","42.00097"
"245.60000","0.32748","42.01178"
"245.70000","0.32759","41.99310"
"245.80000","0.32775","41.99531"
"245.90000","0.32786","41.99206"
"246.00000","0.32801","41.99258"
"246.10000","0.32814","41.98975"
"246.20000","0.32826","41.97870"
"246.30000","0.32840","41.98063"
"246.40000","0.32852","41.97063"
"246.50000","0.32868","41.97216"
"246.60000","0.32880","41.96874"
"246.70000","0.32893","41.97398"
"246.80000","0.32908","41.97207"
"246.90000","0.32919","41.95078"
"247.00000","0.32935","41.95893"
"247.10000","0.32946","41.95227"
"247.20000","0.32960","41.94225"
"247.30000","0.32973","41.94308"
"247.40000","0.32986","41.93414"
"247.50000","0.33002","41.95365"
"247.60000","0.33013","41.93651"
"247.70000","0.33028","41.94659"
"247.80000","0.33040","41.93535"
"247.90000","0.33054","41.92862"
"248.00000","0.33067","41.93165"
"248.10000","0.33080","41.91393"
"248.20000","0.33094","41.91408"
"248.30000","0.33106","41.89963"
"248.40000","0.33121","41.90551"
"248.50000","0.33134","41.91304"
"248.60000","0.33146","41.89301"
"248.70000","0.33162","41.91151"
"248.80000","0.33173","41.89561"
"248.90000","0.33188","41.89217"
"249.00000","0.33200","41.89515"
"249.10000","0.33214","41.88848"
"249.20000","0.33227","41.88278"
"249.30000","0.33239","41.86793"
"249.40000","0.33255","41.88662"
"249.50000","0.33266","41.88193"
"249.60000","0.33281","41.86667"
"249.70000","0.33294","41.88555"
"249.80000","0.33306","41.86126"
"249.90000","0.33321","41.86843"
"250.00000","0.33333","41.85821"
"250.10000","0.33347","41.86597"
"250.20000","0.33359","41.85239"
"250.30000","0.33374","41.84173"
"250.40000","0.33388","41.86173"
"250.50000","0.33399","41.83619"
"250.60000","0.33415","41.84010"
"250.70000","0.33426","41.83258"
"250.80000","0.33441","41.84090"
"250.90000","0.33454","41.83690"
"251.00000","0.33466","41.82634"
"251.10000","0.33481","41.82966"
"251.20000","0.33492","41.81257"
"251.30000","0.33508","41.81692"
"251.40000","0.33521","41.83684"
"251.50000","0.33534","41.81879"
"251.60000","0.33548","41.82355"
"251.70000","0.33559","41.80896"
"251.80000","0.33575","41.81386"
"251.90000","0.33586","41.79771"
"252.00000","0.33601","41.79573"
"252.10000","0.33613","41.80528"
"252.20000","0.33626","41.79638"
"252.30000","0.33642","41.81235"
"252.40000","0.33653","41.79121"
"252.50000","0.33668","41.79265"
"252.60000","0.33680","41.78611"
"252.70000","0.33693","41.78084"
"252.80000","0.33707","41.79044"
"252.90000","0.33720","41.78238"
"253.00000","0.33734","41.77554"
"253.10000","0.33746","41.78154"
"253.20000","0.33761","41.76824"
"253.30000","0.33774","41.78178"
"253.40000","0.33786","41.76363"
"253.50000","0.33802","41.77522"
"253.60000","0.33813","41.75983"
"253.70000","0.33828","41.76513"
"253.80000","0.33840","41.74652"
"253.90000","0.33853","41.75447"
"254.00000","0.33867","41.74098"
"254.10000","0.33879","41.73910"
"254.20000","0.33895","41.74950"
"254.30000","0.33907","41.74282"
"254.40000","0.33921","41.72455"
"254.50000","0.33934","41.73852"
"254.60000","0.33946","41.73001"
"254.70000","0.33961","41.74034"
"254.80000","0.33973","41.71938"
"254.90000","0.33987","41.73078"
"255.00000","0.33999","41.71981"
"255.10000","0.34013","41.71627"
"255.20000","0.34028","41.73994"
"255.30000","0.34040","41.71754"
"255.40000","0.34055","41.72030"
"255.50000","0.34066","41.71286"
"255.60000","0.34081","41.71639"
"255.70000","0.34094","41.71571"
"255.80000","0.34106","41.69755"
"255.90000","0.34121","41.71909"
"256.00000","0.34132","41.70202"
"256.10000","0.34148","41.70236"
"256.20000","0.34160","41.70783"
"256.30000","0.34174","41.69899"
"256.40000","0.34188","41.70135"
"256.50000","0.34199","41.69269"
"256.60000","0.34215","41.69778"
"256.70000","0.34226","41.69472"
"256.80000","0.34240","41.67696"
"256.90000","0.34253","41.68727"
"257.00000","0.34266","41.67727"
"257.10000","0.34282","41.68967"
"257.20000","0.34293","41.68237"
"257.30000","0.34308","41.68267"
"257.40000","0.34320","41.67529"
"257.50000","0.34333","41.66717"
"257.60000","0.34347","41.67503"
"257.70000","0.34360","41.66150"
"257.80000","0.34374","41.66693"
"257.90000","0.34386","41.66416"
"258.00000","0.34401","41.66190"
"258.10000","0.34414","41.66476"
"258.20000","0.34426","41.65454"
"258.30000","0.34442","41.65907"
"258.40000","0.34453","41.65389"
"258.50000","0.34468","41.65228"
"258.60000","0.34480","41.65600"
"258.70000","0.34493","41.65332"
"258.80000","0.34507","41.64929"
"258.90000","0.34519","41.64259"
"259.00000","0.34535","41.65108"
"259.10000","0.34547","41.64036"
"259.20000","0.34561","41.63226"
"259.30000","0.34574","41.64918"
"259.40000","0.34586","41.63596"
"259.50000","0.34601","41.64137"
"259.60000","0.34613","41.63783"
"259.70000","0.34627","41.63432"
"259.80000","0.34640","41.62758"
"259.90000","0.34653","41.61930"
"260.00000","0.34668","41.63617"
"260.10000","0.34679","41.62155"
"260.20000","0.34695","41.62679"
"260.30000","0.34707","41.62363"
"260.40000","0.34721","41.62443"
"260.50000","0.34734","41.62568"
"260.60000","0.34746","41.61133"
"260.70000","0.34761","41.62310"
"260.80000","0.34772","41.60612"
"260.90000","0.34788","41.60196"
"261.00000","0.34801","41.62048"
"261.10000","0.34813","41.60233"
"261.20000","0.34828","41.61281"
"261.30000","0.34840","41.60238"
"261.40000","0.34855","41.61122"
"261.50000","0.34866","41.59769"
"261.60000","0.34880","41.59055"
"261.70000","0.34893","41.60033"
"261.80000","0.34906","41.59265"
"261.90000","0.34922","41.60244"
"262.00000","0.34933","41.59923"
"262.10000","0.34948","41.60270"
"262.20000","0.34960","41.59301"
"262.30000","0.34973","41.57930"
"262.40000","0.34987","41.59230"
"262.50000","0.35000","41.58743"
"262.60000","0.35014","41.58029"
"262.70000","0.35026","41.58801"
"262.80000","0.35041","41.58363"
"262.90000","0.35054","41.58582"
"263.00000","0.35066","41.56825"
"263.10000","0.35082","41.57985"
"263.20000","0.35093","41.57102"
"263.30000","0.35108","41.56827"
"263.40000","0.35120","41.57427"
"263.50000","0.35133","41.56943"
"263.60000","0.35147","41.56827"
"263.70000","0.35159","41.55734"
"263.80000","0.35175","41.57958"
"263.90000","0.35186","41.57208"
"264.00000","0.35201","41.55908"
"264.10000","0.35214","41.56998"
"264.20000","0.35226","41.55574"
"264.30000","0.35241","41.56255"
"264.40000","0.35253","41.55216"
"264.50000","0.35267","41.55553"
"264.60000","0.35279","41.54202"
"264.70000","0.35293","41.54271"
"264.80000","0.35308","41.56527"
"264.90000","0.35320","41.54724"
"265.00000","0.35335","41.55277"
"265.10000","0.35346","41.54639"
"265.20000","0.35361","41.55095"
"265.30000","0.35374","41.55479"
"265.40000","0.35386","41.54073"
"265.50000","0.35401","41.54983"
"265.60000","0.35412","41.53064"
"265.70000","0.35428","41.54119"
"265.80000","0.35440","41.54403"
"265.90000","0.35453","41.53279"
"266.00000","0.35468","41.53668"
"266.10000","0.35480","41.52785"
"266.20000","0.35495","41.53689"
"266.30000","0.35506","41.52701"
"266.40000","0.35520","41.52150"
"266.50000","0.35533","41.52878"
"266.60000","0.35546","41.51990"
"266.70000","0.35562","41.53532"
"266.80000","0.35573","41.52452"
"266.90000","0.35588","41.52316"
"267.00000","0.35600","41.52865"
"267.10000","0.35613","41.51201"
"267.20000","0.35627","41.52903"
"267.30000","0.35640","41.51291"
"267.40000","0.35654","41.51551"
"267.50000","0.35666","41.52300"
"267.60000","0.35681","41.52118"
"267.70000","0.35694","41.52930"
"267.80000","0.35706","41.50855"
"267.90000","0.35722","41.52624"
"268.00000","0.35733","41.51190"
"268.10000","0.35747","41.51052"
"268.20000","0.35760","41.50677"
"268.30000","0.35773","41.50247"
"268.40000","0.35787","41.51618"
"268.50000","0.35799","41.50683"
"268.60000","0.35815","41.51624"
"268.70000","0.35827","41.51064"
"268.80000","0.35841","41.50618"
"268.90000","0.35854","41.51492"
"269.00000","0.35866","41.50450"
"269.10000","0.35881","41.50276"
"269.20000","0.35893","41.49648"
"269.30000","0.35907","41.49876"
"269.40000","0.35920","41.49846"
"269.50000","0.35933","41.48554"
"269.60000","0.35948","41.51018"
"269.70000","0.35959","41.49043"
"269.80000","0.35975","41.50092"
"269.90000","0.35986","41.49760"
"270.00000","0.36001","41.49581"
"270.10000","0.36014","41.49740"
"270.20000","0.36026","41.48525"
"270.30000","0.36041","41.50263"
"270.40000","0.36052","41.48194"
"270.50000","0.36068","41.49188"
"270.60000","0.36081","41.49513"
"270.70000","0.36093","41.48164"
"270.80000","0.36108","41.49413"
"270.90000","0.36119","41.47602"
"271.00000","0.36135","41.49370"
"271.10000","0.36147","41.48396"
"271.20000","0.36160","41.47491"
"271.30000","0.36173","41.48558"
"271.40000","0.36185","41.47223"
"271.50000","0.36202","41.48294"
"271.60000","0.36213","41.48337"
"271.70000","0.36228","41.48088"
"271.80000","0.36240","41.48557"
"271.90000","0.36253","41.46418"
"272.00000","0.36268","41.48447"
"272.10000","0.36280","41.47205"
"272.20000","0.36294","41.47255"
"272.30000","0.36306","41.46990"
"272.40000","0.36321","41.47031"
"272.50000","0.36335","41.47783"
"272.60000","0.36346","41.46469"
"272.70000","0.36362","41.47798"
"272.80000","0.36373","41.46634"
"272.90000","0.36387","41.46560"
"273.00000","0.36400","41.46944"
"273.10000","0.36413","41.46931"
"273.20000","0.36427","41.46563"
"273.30000","0.36439","41.44959"
"273.40000","0.36455","41.46865"
"273.50000","0.36467","41.47636"
"273.60000","0.36481","41.45946"
"273.70000","0.36494","41.46675"
"273.80000","0.36506","41.45464"
"273.90000","0.36521","41.46301"
"274.00000","0.36533","41.45363"
"274.10000","0.36547","41.46106"
"274.20000","0.36560","41.45513"
"274.30000","0.36573","41.44559"
"274.40000","0.36588","41.46875"
"274.50000","0.36600","41.45418"
"274.60000","0.36615","41.45491"
"274.70000","0.36626","41.46119"
"274.80000","0.36640","41.45590"
"274.90000","0.36654","41.44919"
"275.00000","0.36666","41.43970"
"275.10000","0.36681","41.44970"
"275.20000","0.36692","41.43458"
"275.30000","0.36708","41.43835"
"275.40000","0.36721","41.46153"
"275.50000","0.36734","41.44828"
"275.60000","0.36748","41.45069"
"275.70000","0.36759","41.44475"
"275.80000","0.36774","41.44606"
"275.90000","0.36786","41.44221"
"276.00000","0.36800","41.43759"
"276.10000","0.36813","41.45747"
"276.20000","0.36825","41.43794"
"276.30000","0.36842","41.44747"
"276.40000","0.36853","41.43737"
"276.50000","0.36868","41.44621"
"276.60000","0.36880","41.44038"
"276.70000","0.36893","41.42631"
"276.80000","0.36907","41.44806"
"276.90000","0.36919","41.42949"
"277.00000","0.36934","41.43489"
"277.10000","0.36946","41.43269"
"277.20000","0.36960","41.43141"
"277.30000","0.36974","41.43971"
"277.40000","0.36986","41.43728"
"277.50000","0.37002","41.44615"
"277.60000","0.37013","41.43843"
"277.70000","0.37027","41.42999"
"277.80000","0.37040","41.43996"
"277.90000","0.37053","41.43360"
"278.00000","0.37067","41.43358"
"278.10000","0.37079","41.42451"
"278.20000","0.37095","41.43377"
"278.30000","0.37107","41.42662"
"278.40000","0.37121","41.42444"
"278.50000","0.37134","41.44219"
"278.60000","0.37146","41.42083"
"278.70000","0.37161","41.43459"
"278.80000","0.37173","41.42522"
"278.90000","0.37187","41.42484"
"279.00000","0.37200","41.42212"
"279.10000","0.37213","41.41724"
"279.20000","0.37228","41.43369"
"279.30000","0.37240","41.41430"
"279.40000","0.37255","41.43091"
"279.50000","0.37267","41.42426"
"279.60000","0.37280","41.41360"
"279.70000","0.37294","41.41663"
"279.80000","0.37306","41.41734"
"279.90000","0.37321","41.41749"
"280.00000","0.37332","41.41388"
"280.10000","0.37348","41.41540"
"280.20000","0.37361","41.42567"
"280.30000","0.37373","41.41036"
"280.40000","0.37388","41.41821"
"280.50000","0.37400","41.41680"
"280.60000","0.37414","41.41527"
"280.70000","0.37426","41.40480"
"280.80000","0.37440","41.40582"
"280.90000","0.37453","41.41573"
"281.00000","0.37465","41.40655"
"281.10000","0.37482","41.41999"
"281.20000","0.37493","41.41759"
"281.30000","0.37507","41.40922"
"281.40000","0.37520","41.40502"
"281.50000","0.37533","41.40176"
"281.60000","0.37547","41.41713"
"281.70000","0.37560","41.39755"
"281.80000","0.37574","41.40368"
"281.90000","0.37586","41.40726"
"282.00000","0.37600","41.40048"
"282.10000","0.37614","41.40909"
"282.20000","0.37626","41.39529"
"282.30000","0.37642","41.40781"
"282.40000","0.37653","41.39537"
"282.50000","0.37667","41.39398"
"282.60000","0.37680","41.40895"
"282.70000","0.37693","41.39153"
"282.80000","0.37707","41.39687"
"282.90000","0.37719","41.38945"
"283.00000","0.37735","41.40081"
"283.10000","0.37747","41.39934"
"283.20000","0.37761","41.38777"
"283.30000","0.37774","41.40595"
"283.40000","0.37786","41.39563"
"283.50000","0.37801","41.39645"
"283.60000","0.37813","41.39622"
"283.70000","0.37827","41.39406"
"283.80000","0.37840","41.39035"
"283.90000","0.37853","41.37850"
"284.00000","0.37868","41.40098"
"284.10000","0.37879","41.39584"
"284.20000","0.37895","41.39025"
"284.30000","0.37906","41.39047"
"284.40000","0.37921","41.38945"
"284.50000","0.37934","41.39842"
"284.60000","0.37946","41.38885"
"284.70000","0.37961","41.39434"
"284.80000","0.37972","41.37770"
"284.90000","0.37988","41.38466"
"285.00000","0.38001","41.39936"
"285.10000","0.38013","41.38367"
"285.20000","0.38028","41.38725"
"285.30000","0.38039","41.38037"
"285.40000","0.38055","41.39691"
"285.50000","0.38066","41.38485"
"285.60000","0.38080","41.37869"
"285.70000","0.38093","41.38918"
"285.80000","0.38105","41.37716"
"285.90000","0.38122","41.38652"
"286.00000","0.38133","41.38491"
"286.10000","0.38148","41.38625"
"286.20000","0.38161","41.38364"
"286.30000","0.38173","41.37064"
"286.40000","0.38188","41.38891"
"286.50000","0.38200","41.38308"
"286.60000","0.38214","41.37781"
"286.70000","0.38226","41.38189"
"286.80000","0.38240","41.37556"
"286.90000","0.38255","41.39174"
"287.00000","0.38266","41.36479"
"287.10000","0.38282","41.38908"
"287.20000","0.38293","41.37329"
"287.30000","0.38307","41.36725"
"287.40000","0.38320","41.38236"
"287.50000","0.38333","41.37489"
"287.60000","0.38347","41.38163"
"287.70000","0.38359","41.36855"
"287.80000","0.38375","41.37718"
"287.90000","0.38387","41.37455"
"288.00000","0.38400","41.36418"
"288.10000","0.38414","41.38931"
"288.20000","0.38426","41.37122"
"288.30000","0.38441","41.37091"
"288.40000","0.38453","41.37294"
"288.50000","0.38467","41.36963"
"288.60000","0.38480","41.36736"
"288.70000","0.38493","41.36228"
"288.80000","0.38508","41.38060"
"288.90000","0.38519","41.36297"
"289.00000","0.38535","41.36089"
"289.10000","0.38546","41.37273"
"289.20000","0.38560","41.36455"
"289.30000","0.38574","41.36978"
"289.40000","0.38586","41.35906"
"289.50000","0.38601","41.36843"
"289.60000","0.38612","41.35235"
"289.70000","0.38627","41.34917"
"289.80000","0.38641","41.36400"
"289.90000","0.38653","41.35458"
"290.00000","0.38668","41.36260"
"290.10000","0.38679","41.35436"
"290.20000","0.38694","41.36715"
"290.30000","0.38706","41.36547"
"290.40000","0.38720","41.34922"
"290.50000","0.38733","41.36384"
"290.60000","0.38746","41.35451"
"290.70000","0.38762","41.36482"
"290.80000","0.38773","41.36108"
"290.90000","0.38787","41.36032"
"291.00000","0.38800","41.35738"
"291.10000","0.38813","41.34753"
"291.20000","0.38828","41.36705"
"291.30000","0.38840","41.36059"
"291.40000","0.38854","41.36493"
"291.50000","0.38866","41.36296"
"291.60000","0.38880","41.34885"
"291.70000","0.38895","41.36330"
"291.80000","0.38906","41.35562"
"291.90000","0.38922","41.36184"
"292.00000","0.38933","41.35019"
"292.10000","0.38947","41.35184"
"292.20000","0.38960","41.36065"
"292.30000","0.38973","41.34413"
"292.40000","0.38987","41.35213"
"292.50000","0.38999","41.34862"
"292.60000","0.39015","41.35647"
"292.70000","0.39027","41.34665"
"292.80000","0.39040","41.35538"
"292.90000","0.39054","41.36205"
"293.00000","0.39066","41.34473"
"293.10000","0.39081","41.35067"
"293.20000","0.39093","41.34985"
"293.30000","0.39107","41.34691"
"293.40000","0.39120","41.34370"
"293.50000","0.39133","41.33898"
"293.60000","0.39148","41.35626"
"293.70000","0.39160","41.34725"
"293.80000","0.39175","41.34474"
"293.90000","0.39187","41.35212"
"294.00000","0.39200","41.34051"
"294.10000","0.39214","41.34224"
"294.20000","0.39226","41.34829"
"294.30000","0.39241","41.35494"
"294.40000","0.39252","41.33934"
"294.50000","0.39267","41.34410"
"294.60000","0.39281","41.35953"
"294.70000","0.39293","41.34081"
"294.80000","0.39308","41.35980"
"294.90000","0.39320","41.35133"
"295.00000","0.39334","41.34792"
"295.10000","0.39347","41.34041"
"295.20000","0.39360","41.34658"
"295.30000","0.39373","41.34918"
"295.40000","0.39385","41.33094"
"295.50000","0.39402","41.35308"
"295.60000","0.39413","41.35224"
"295.70000","0.39427","41.34875"
"295.80000","0.39441","41.34639"
"295.90000","0.39453","41.33167"
"296.00000","0.39467","41.35059"
"296.10000","0.39479","41.33063"
"296.20000","0.39494","41.34086"
"296.30000","0.39506","41.33710"
"296.40000","0.39520","41.32606"
"296.50000","0.39535","41.34135"
"296.60000","0.39546","41.33191"
"296.70000","0.39562","41.33641"
"296.80000","0.39573","41.32478"
"296.90000","0.39587","41.33403"
"297.00000","0.39600","41.34351"
"297.10000","0.39613","41.32439"
"297.20000","0.39627","41.33829"
"297.30000","0.39639","41.33094"
"297.40000","0.39655","41.33564"
"297.50000","0.39667","41.32657"
"297.60000","0.39680","41.33378"
"297.70000","0.39694","41.34863"
"297.80000","0.39706","41.33168"
"297.90000","0.39721","41.33716"
"298.00000","0.39733","41.34082"
"298.10000","0.39747","41.33953"
"298.20000","0.39760","41.33009"
"298.30000","0.39773","41.32297"
"298.40000","0.39789","41.33729"
"298.50000","0.39800","41.32809"
"298.60000","0.39815","41.32997"
"298.70000","0.39827","41.33680"
"298.80000","0.39840","41.33604"
"298.90000","0.39854","41.34099"
"299.00000","0.39866","41.33317"
"299.10000","0.39881","41.33711"
"299.20000","0.39892","41.32345"
"299.30000","0.39907","41.32418"
"299.40000","0.39921","41.34531"
"299.50000","0.39933","41.32931"
"299.60000","0.39948","41.33588"
"299.70000","0.39960","41.33169"
"299.80000","0.39974","41.33703"
"299.90000","0.39986","41.33825"
"300.00000","0.40000","41.32643"
"300.10000","0.40013","41.33714"
"300.20000","0.40025","41.32361"
"300.30000","0.40042","41.33287"
"300.40000","0.40053","41.33707"
"300.50000","0.40068","41.32860"
"300.60000","0.40081","41.32984"
"300.70000","0.40093","41.32063"
"300.80000","0.40108","41.33327"
"300.90000","0.40119","41.31778"
"301.00000","0.40134","41.32242"
"301.10000","0.40146","41.32505"
"301.20000","0.40160","41.31411"
"301.30000","0.40175","41.33714"
"301.40000","0.40186","41.32625"
"301.50000","0.40202","41.32583"
"301.60000","0.40213","41.31902"
"301.70000","0.40227","41.32094"
"301.80000","0.40241","41.32545"
"301.90000","0.40253","41.31638"
"302.00000","0.40267","41.31975"
"302.10000","0.40279","41.31613"
"302.20000","0.40295","41.32316"
"302.30000","0.40307","41.32251"
"302.40000","0.40320","41.31532"
"302.50000","0.40334","41.32312"
"302.60000","0.40346","41.31209"
"302.70000","0.40361","41.31593"
"302.80000","0.40373","41.31458"
"302.90000","0.40387","41.31295"
"303.00000","0.40400","41.31997"
"303.10000","0.40412","41.30787"
"303.20000","0.40429","41.33346"
"303.30000","0.40440","41.31676"
"303.40000","0.40455","41.31984"
"303.50000","0.40467","41.32306"
"303.60000","0.40480","41.31471"
"303.70000","0.40494","41.31497"
"303.80000","0.40506","41.31235"
"303.90000","0.40521","41.31883"
"304.00000","0.40532","41.30902"
"304.10000","0.40548","41.30974"
"304.20000","0.40561","41.32513"
"304.30000","0.40573","41.30443"
"304.40000","0.40588","41.31740"
"304.50000","0.40599","41.30564"
